更新时间,#genre#
20260921-10-02-53,url


RespoTime,whitelist,#genre#
166.03ms,青海卫视,https://iptv.catvod.com/live.php?id=%E9%9D%92%E6%B5%B7%E5%8D%AB%E8%A7%86&line=2
427.77ms,青海卫视,http://121.237.244.171:8888/rtp/239.49.1.53:6000
451.36ms,青海卫视,http://61.178.227.57:9901/tsfile/live/0140_1.m3u8?key=txiptv&playlive=1&authid=0
178.06ms,青海卫视,https://iptv.catvod.com/live.php?id=%E9%9D%92%E6%B5%B7%E5%8D%AB%E8%A7%86&line=3
148.14ms,青海卫视,https://iptv.catvod.com/live.php?id=%E9%9D%92%E6%B5%B7%E5%8D%AB%E8%A7%86&line=4
628.29ms,青海卫视,http://114.254.38.234:8888/rtp/239.3.1.44:8184
141.64ms,青海卫视,https://iptv.catvod.com/live.php?id=%E9%9D%92%E6%B5%B7%E5%8D%AB%E8%A7%86&line=1
199.79ms,青海卫视,http://192.151.150.154/live/qhws.m3u8
411.00ms,青海卫视,http://120.198.86.186:9901/tsfile/live/1086_1.m3u8?key=txiptv&playlive=1&authid=0
1291.34ms,青海卫视,http://mg.cttv.vip/947472506
401.29ms,青海卫视,http://153.0.171.163:9901/tsfile/live/0140_1.m3u8?key=txiptv&playlive=1&authid=0
204.42ms,青海卫视,https://iptv.catvod.com/live.php?id=%E9%9D%92%E6%B5%B7%E5%8D%AB%E8%A7%86%E5%8F%B0
132.11ms,青海卫视,https://live.264788.xyz/channel/qinghaiweishi?streamid=6d9039a20a59e79edc1d6b3a645a8e76&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
183.77ms,青海卫视,https://iptv.catvod.com/live.php?id=%E9%9D%92%E6%B5%B7%E5%8D%AB%E8%A7%86
181.22ms,青海卫视,https://live.264788.xyz/channel/qinghaiweishi?streamid=dcc88f36445dfbc894756be122a0bb9b&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
145.13ms,青海卫视,https://live.264788.xyz/channel/qinghaiweishi?streamid=8aa812f4a2c7b1bee5c3447691ead3cf&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
1901.30ms,青海卫视,http://smzb.bypbwxx.top/lvdou/zhibojm-weishi-ws.php?token=e2f3355104f5f2c6dffeabac6d14c7
156.49ms,青海卫视,https://live.264788.xyz/channel/qinghaiweishi?streamid=d92c2e06583ec62dca4abca64d880405&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
163.32ms,青海卫视,https://live.264788.xyz/channel/qinghaiweishi?streamid=2e47f290dfc5832de1553e7b3710d702&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
160.40ms,青海卫视,https://live.264788.xyz/channel/qinghaiweishi?streamid=366a61c1e203e1f01fd7eeeb0014f9a8&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
608.55ms,青海卫视,http://204.12.221.218:8181/3m1080p/qhws.m3u8
413.81ms,青海卫视,http://118.193.115.2:9901/tsfile/live/0140_1.m3u8?key=txiptv&playlive=1&authid=0
1846.46ms,青海卫视,http://103.236.77.86:29824/947472506
2810.76ms,青海卫视,http://8.138.7.223/tv/migu3.php?id=qhws
1422.49ms,青海卫视,http://1.192.242.239:8188/rtp/239.16.20.101:11010
385.05ms,青海卫视,http://183.220.107.138:4022/rtp/239.11.0.56:5140
409.75ms,青海卫视,http://153.0.171.163:85/tsfile/live/0140_1.m3u8?key=txiptv&playlive=1&authid=0
414.50ms,青海卫视,http://58.56.162.102:4466/newlive/live/hls/42/live.m3u8
2258.45ms,青海卫视,http://120.48.113.49:6006/947472506
419.33ms,青海卫视,http://113.15.109.216:59901/tsfile/live/0140_1.m3u8
604.50ms,青海卫视,http://113.25.252.226:9901/tsfile/live/1043_1.m3u8?key=txiptv&playlive=1&authid=0
402.04ms,西藏卫视,http://219.156.32.34:4022/rtp/225.1.4.46:1075
673.99ms,青海卫视,http://47.120.5.28:1234/947472506
139.88ms,西藏卫视,https://live.264788.xyz/channel/xizangweishi?streamid=4b4e8ea919f1cfd5e43deed1d1675251&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
902.53ms,青海卫视,http://207.56.13.146:81/cdnlive/qhws.m3u8
395.73ms,西藏卫视,http://124.112.241.231:4022/rtp/238.1.78.101:6680
322.31ms,西藏卫视,http://112.27.5.218:9901/tsfile/live/0111_1.m3u8?key=txiptv&playlive=1&authid=0
427.25ms,西藏卫视,http://106.59.2.196:55555/rtp/239.200.200.61:8312
424.01ms,西藏卫视,http://183.164.237.165:8888/rtp/238.1.78.101:6680
198.48ms,西藏卫视,http://107.150.60.122/live/xzws.m3u8
375.41ms,西藏卫视,http://183.11.239.36:808/hls/64/index.m3u8
393.53ms,西藏卫视,http://120.76.248.139/live/bfgd/4200000121.m3u8
1085.48ms,青海卫视,http://223.83.177.142:1234/947472506
1063.61ms,青海卫视,http://keke.kandiantv.cn/migu720p.php?id=947472506
316.77ms,西藏卫视,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=xzws
1150.65ms,青海卫视,http://111.228.4.117:6789/migu720p.php?id=947472506
1262.18ms,青海卫视,http://47.119.24.76:59093/947472506
199.30ms,西藏卫视,http://198.204.228.26/live/xzws.m3u8
151.73ms,西藏卫视,https://iptv.catvod.com/live.php?id=%E8%A5%BF%E8%97%8F%E5%8D%AB%E8%A7%86
552.56ms,西藏卫视,http://59.39.89.130:60901/tsfile/live/0125_4.m3u8?key=txiptv&playlive=1&authid=0
183.84ms,西藏卫视,https://iptv.catvod.com/live.php?id=%E8%A5%BF%E8%97%8F%E5%8D%AB%E8%A7%86&line=1
405.62ms,西藏卫视,http://112.92.129.95:9898/hls/65/index.m3u8
201.29ms,西藏卫视,https://iptv.catvod.com/live.php?id=%E8%A5%BF%E8%97%8F%E5%8D%AB%E8%A7%86&line=2
217.57ms,西藏卫视,https://iptv.catvod.com/live.php?id=%E8%A5%BF%E8%97%8F%E5%8D%AB%E8%A7%86&line=3
174.11ms,西藏卫视,https://live.264788.xyz/channel/xizangweishi?streamid=5778b7e6b4f5160657a4cb830a36f20b&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
179.04ms,西藏卫视,https://live.264788.xyz/channel/xizangweishi?streamid=62a6f5ee28b2dd4136c1c992fe232abf&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
189.69ms,西藏卫视,https://live.264788.xyz/channel/xizangweishi?streamid=b1074802469551526bb63c33e26c400c&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
219.45ms,西藏卫视,https://iptv.catvod.com/live.php?id=%E8%A5%BF%E8%97%8F%E5%8D%AB%E8%A7%86%E5%8F%B0
115.55ms,西藏卫视,https://live.264788.xyz/channel/xizangweishi?streamid=cfb7b8b8dcaf7ff92d4c1476cf321ba7&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
631.49ms,西藏卫视,http://204.12.221.218:8181/3m1080p/xzws.m3u8
412.94ms,西藏卫视,http://115.171.216.32:4000/rtp/225.1.8.160:8164
377.41ms,西藏卫视,http://183.220.107.138:4022/rtp/239.11.0.53:5140
414.51ms,西藏卫视,http://58.56.162.102:4466/newlive/live/hls/45/live.m3u8
1370.98ms,西藏卫视,http://59.39.89.130:60901/tsfile/live/0125_3.m3u8?key=txiptv&playlive=1&authid=0
366.67ms,西藏卫视,http://222.71.55.147:9901/tsfile/live/0111_1.m3u8?key=txiptv&playlive=0&authid=0
718.62ms,西藏卫视,http://fuxin.yunjifei.top:999/tsfile/live/0111_1.m3u8?key=txiptv
117.22ms,延边卫视,https://live.264788.xyz/channel/yanbianweishi?streamid=5bef9ef3217ab33bd448f25dce2f2aa6&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
123.05ms,延边卫视,https://live.264788.xyz/channel/yanbianweishi?streamid=2af361ac8ba5e870d104cc59390cf845&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
911.33ms,西藏卫视,http://207.56.13.146:81/cdnlive/xzws.m3u8
491.18ms,延边卫视,http://120.76.248.139/live/bfgd/4200000117.m3u8
2018.98ms,西藏卫视,http://php.jdshipin.com:8880/xztv.php?id=ws
1019.61ms,西藏卫视,http://218.13.170.98:9901/tsfile/live/0111_1.m3u8?key=txiptv&playlive=1&authid=0
375.27ms,延边卫视,http://183.220.107.138:4022/rtp/239.11.0.206:5140
378.47ms,莲花卫视,http://8.138.7.223/tv/lotustv.m3u8
369.48ms,莲花卫视,https://cdn.qd.je/163189/amlh
273.57ms,人间卫视,http://61.216.67.119:1935/bltvhd/bltv1/chunklist_w1266569526.m3u
273.03ms,人间卫视,http://61.216.67.119:1935/bltvhd/bltv1/chunklist_w1266569526.m3u8
275.95ms,人间卫视,http://61.216.67.119:1935/bltvhd/bltv1/playlist.m3u8
1041.42ms,西藏卫视,http://218.13.170.98:9901/tsfile/live/0111_1.m3u8
604.77ms,人间卫视,https://5ddce30eb4b55.streamlock.net/bltvhd/bltv1/chunklist_w511254805.m3u8
2708.21ms,西藏卫视,http://8.138.7.223/tv/migu3.php?id=xzws
550.15ms,凤凰卫视,http://122.152.202.33/s/81a8a44f/index.m3u8?id=15
431.84ms,凤凰卫视,https://txmov2.a.kwimgs.com/upic/2022/06/18/07/BMjAyMjA2MTgwNzIyNTdfOTU2MzA3MDg4Xzc3MDEzMzE0MjU5XzJfMw==_b_B2a29bdcf567e9966a530df3a4ca17b32.mp4?clientCacheKey=3xngqgm33b67e2i_b.mp4&tt=b&di=24710b6c&bp=10000
328.70ms,凤凰卫视,http://218.206.193.218:8888/hls/67/index.m3u8
433.49ms,凤凰卫视,https://txmov2.a.kwimgs.com/upic/2022/08/10/07/BMjAyMjA4MTAwNzIwNTVfOTU2MzA3MDg4XzgxNDM3MDI4MDIyXzJfMw==_b_Bdf440f3ac06360bf07f335476f5f3506.mp4?clientCacheKey=3x5ygijyhtgefmi_b.mp4&tt=b&di=24710b75&bp=10000
293.70ms,凤凰卫视,https://alimov2.a.kwimgs.com/upic/2022/06/25/08/BMjAyMjA2MjUwODAwMTZfOTU2MzA3MDg4Xzc3NTUxODgxNjg2XzJfMw==_b_B5e03e28aa6e9f330126bd23ae51300e5.mp4?clientCacheKey=3xqff5yrxm4mkuu_b.mp4&tt=b&di=24710b6c&bp=10000
411.04ms,凤凰卫视,https://alimov2.a.kwimgs.com/upic/2022/06/23/06/BMjAyMjA2MjMwNjU3MzFfOTU2MzA3MDg4Xzc3NDAwMzEyMzQxXzJfMw==_b_Bc4c9bf6711b2d6c2f7ea0d360dcd95ea.mp4?clientCacheKey=3xjs7bvgmjgaxy2_b.mp4&tt=b&di=24710b6c&bp=10000
599.35ms,凤凰卫视,http://free.cnlive.club/channel/n4966a4fb.m3u8
121.07ms,大湾区卫视,http://38.75.136.137:98/gslb/dsdqpub/nfws.m3u8?auth=testpub
198.81ms,大湾区卫视,http://198.204.228.26/live/nfws.m3u8
671.99ms,凤凰卫视,http://free.cnlive.club/channel/n496e6eec.m3u8
1721.78ms,西藏卫视,http://php.jdshipin.com/xztv.php?id=ws
397.43ms,凤凰卫视,http://218.104.239.114:9901/tsfile/live/1012_1.m3u8?key=txiptv
200.73ms,大湾区卫视,http://107.150.60.122/live/nfws.m3u8
194.27ms,大湾区卫视,http://173.208.234.146/live/nfws.m3u8
2635.86ms,西藏卫视,http://smzb.bypbwxx.top/lvdou/zhibojm-weishi-ws.php?token=a9316b2aec869ede0ebed0775f04fd
309.27ms,大湾区卫视,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=nfws
402.21ms,大湾区卫视,http://113.15.109.216:59901/tsfile/live/1010_1.m3u8?key=txiptv&playlive=1&authid=0
396.04ms,大湾区卫视,http://222.128.55.152:9080/live/dwq.m3u8
1705.52ms,延边卫视,http://204.12.221.218:8181/3m1080p/ybws.m3u8
2029.37ms,延边卫视,https://srs.iyb983.cn:443/video/CYS/index.m3u8
1973.64ms,延边卫视,https://srs.iyb983.cn/video/CYS/index.m3u8
398.16ms,大湾区卫视,http://112.92.129.95:9898/hls/8/index.m3u8
3345.77ms,西藏卫视,http://cssbyd.imwork.net:8082/hls/46/index.m3u8
719.32ms,大湾区卫视,http://222.134.19.49:8090/608917627
987.33ms,大湾区卫视,http://112.26.106.165:7788/608917627
822.21ms,大湾区卫视,http://119.233.255.62:1234/608917627
149.20ms,大湾区卫视,https://iptv.catvod.com/live.php?id=%E5%A4%A7%E6%B9%BE%E5%8C%BA%E5%8D%AB%E8%A7%86&line=3
167.25ms,大湾区卫视,https://iptv.catvod.com/live.php?id=%E5%A4%A7%E6%B9%BE%E5%8C%BA%E5%8D%AB%E8%A7%86
193.01ms,大湾区卫视,https://iptv.catvod.com/live.php?id=%E5%A4%A7%E6%B9%BE%E5%8C%BA%E5%8D%AB%E8%A7%86&line=2
1076.74ms,大湾区卫视,http://113.98.11.46:3000/608917627
1155.97ms,大湾区卫视,http://27.11.209.151:3000/608917627
1103.88ms,大湾区卫视,http://124.221.146.169:7001/608917627
178.35ms,大湾区卫视,https://iptv.catvod.com/live.php?id=%E5%A4%A7%E6%B9%BE%E5%8C%BA%E5%8D%AB%E8%A7%86&line=1
163.95ms,大湾区卫视,http://kkk.jjjj.jiduo.me/api.php?n=tttt&id=a304c5&tk=6949f8ce7202
1139.21ms,大湾区卫视,http://www.ikerobot.com:1234/608917627
1167.69ms,大湾区卫视,http://jxj.zhgdyun.com:1234/608917627
2595.96ms,延边卫视,http://gmxw.7766.org:808/hls/15/index.m3u8
392.29ms,大湾区卫视,http://182.61.15.163:80/608917627
408.21ms,大湾区卫视,http://36.136.38.87:9901/tsfile/live/1000_1.m3u8?key=txiptv&playlive=1&authid=0
1149.49ms,大湾区卫视,http://222.213.105.65:7788/608917627
1101.40ms,大湾区卫视,http://103.236.77.86:29824/608917627
1110.88ms,大湾区卫视,http://2280.eu.org:1234/608917627
388.66ms,山东教育卫视,http://219.156.32.34:4022/rtp/225.1.4.164:1205
389.39ms,山东教育卫视,http://39.77.26.75:4002/rtp/239.253.254.59:8000
658.12ms,大湾区卫视,http://223.241.233.130:7788/608917627
105.36ms,山东教育卫视,https://live.264788.xyz/channel/shandongjiaoyuweishi?streamid=f43e528c02ddd9062ade5f0c8619acaa&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
424.70ms,山东教育卫视,http://60.4.29.46:8077/rtp/239.253.92.106:6135
1073.64ms,大湾区卫视,http://47.119.24.76:59093/608917627
1340.65ms,大湾区卫视,http://mg.cttv.vip/608917627
1223.41ms,大湾区卫视,http://120.48.113.49:6006/608917627
119.62ms,山东教育卫视,https://live.264788.xyz/channel/shandongjiaoyuweishi?streamid=16a8df8a9d3abf67efc9f918e135c41d&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
411.25ms,山东教育卫视,http://39.77.25.56:4002/rtp/239.253.254.59:8000
440.59ms,山东教育卫视,http://106.59.2.196:55555/rtp/239.200.201.77:8132
403.40ms,山东教育卫视,http://39.77.25.244:4002/rtp/239.253.254.59:8000
965.97ms,大湾区卫视,https://www.gdtv.cn/tvChannelDetail/51
510.35ms,山东教育卫视,http://120.76.248.139/live/bfgd/4200000112.m3u8
1034.45ms,大湾区卫视,http://keke.kandiantv.cn/migu720p.php?id=608917627
422.33ms,山东教育卫视,http://115.171.216.32:4000/rtp/225.1.8.190:4120
397.78ms,山东教育卫视,http://183.220.107.138:4022/rtp/239.11.0.140:5140
1118.64ms,大湾区卫视,http://223.83.177.142:1234/608917627
151.63ms,北京科教,http://player.cntv.cn/standard/live_HLSDRM20180606.swf?ChannelID=btv3&P2PChannelID=pd://cctv_p2p_hdbtv3
445.79ms,山东教育卫视,http://58.57.40.22:9901/tsfile/live/1026_1.m3u8
84.58ms,北京青年,http://player.cntv.cn/standard/live_HLSDRM20180919.swf?v=180.171.5.8.9.6.3.9&ChannelID=btv8&videoTVChannel=btv8&P2PChannelID=pd://cctv_p2p_hdbtv8&tai=btv8&VideoName=btv8&channelID=btv8
618.10ms,山东教育卫视,http://204.12.221.218:8181/3m1080p/sdjy.m3u8
435.62ms,北京新闻,https://brtv-radiolive.rbc.cn/alive/fm945.m3u8
401.47ms,北京新闻,http://114.242.62.109:888/hls/25/index.m3u8
610.45ms,山东教育卫视,http://114.254.38.234:8888/rtp/239.3.1.52:4120
402.59ms,北京生活,http://114.242.62.109:888/hls/23/index.m3u8
2826.47ms,大湾区卫视,http://8.138.7.223/tv/migu3.php?id=dwqws
657.56ms,山东教育卫视,http://8.135.27.147:1234/609154353
398.50ms,北京财经,http://114.242.62.109:888/hls/21/index.m3u8
2912.69ms,大湾区卫视,http://8.138.7.223/tv/gd.php?id=0008
985.02ms,北京新闻,https://satellitepull.cnr.cn/live/wxbjxwgb/playlist.m3u8
677.31ms,体育休闲,http://222.134.19.49:8090/626064707
1046.84ms,北京新闻,https://ls.qingting.fm/live/339/64k.m3u8
878.33ms,体育休闲,http://119.233.255.62:1234/626064707
1031.63ms,体育休闲,http://112.26.106.165:7788/626064707
1072.87ms,体育休闲,http://27.11.209.151:3000/626064707
1091.68ms,体育休闲,http://113.98.11.46:3000/626064707
1133.03ms,体育休闲,http://www.ikerobot.com:1234/626064707
1151.25ms,体育休闲,http://124.221.146.169:7001/626064707
1068.70ms,体育休闲,http://47.119.24.76:59093/626064707
1138.55ms,体育休闲,http://2280.eu.org:1234/626064707
397.47ms,北京文艺,http://114.242.62.109:888/hls/18/index.m3u8
1091.92ms,体育休闲,http://jxj.zhgdyun.com:1234/626064707
1064.01ms,体育休闲,http://www.sxtvs.com/sxtvs_tyxxpd/index.html
401.55ms,北京影视,http://114.242.62.109:888/hls/20/index.m3u8
383.80ms,卡酷少儿,http://39.77.26.75:4002/rtp/239.253.254.66:8000
1345.99ms,体育休闲,http://mg.cttv.vip/626064707
431.15ms,卡酷少儿,http://60.4.29.46:8077/rtp/239.253.92.162:8054
113.87ms,卡酷少儿,https://live.264788.xyz/channel/kakushaoer?streamid=213fa3c42c397943bc8305af3f5025e7&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
408.97ms,卡酷少儿,http://124.112.241.231:4022/rtp/238.1.78.97:6648
398.22ms,卡酷少儿,http://39.77.25.56:4002/rtp/239.253.254.66:8000
441.35ms,卡酷少儿,http://106.59.2.196:55555/rtp/239.200.200.64:8324
128.95ms,卡酷少儿,https://live.264788.xyz/channel/kakushaoer?streamid=b995c77c74609af63686e0fc4b5688c4&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
395.91ms,卡酷少儿,http://183.164.237.165:8888/rtp/238.1.78.97:6648
397.34ms,卡酷少儿,http://39.77.25.244:4002/rtp/239.253.254.66:8000
1114.89ms,体育休闲,http://223.83.177.142:1234/626064707
418.83ms,卡酷少儿,http://111.59.139.82:11888/tsfile/live/1056_1.m3u8?key=txiptv&playlive=1&authid=0
502.03ms,卡酷少儿,http://114.254.38.234:8888/rtp/239.3.1.189:8000
439.28ms,卡酷少儿,http://120.198.86.186:9901/tsfile/live/1054_1.m3u8?key=txiptv&playlive=1&authid=0
3221.63ms,大湾区卫视,http://111.228.4.117:6789/migu720p.php?id=608917627
407.97ms,卡酷少儿,http://218.13.170.98:9901/tsfile/live/1021_1.m3u8
2432.60ms,北京生活,http://8.138.7.223/tv/bj.php?id=0006
3296.93ms,西藏藏语卫视,http://php.jdshipin.com:8880/xztv.php?id=zy
2212.44ms,体育休闲,http://222.213.105.65:7788/626064707
2429.18ms,北京财经,http://8.138.7.223/tv/bj.php?id=0005
574.58ms,卡酷少儿,http://112.99.195.122:65000/tsfile/live/1033_1.m3u8?key=txiptv&playlive=1&authid=0
415.50ms,北京国际,http://114.242.62.109:888/hls/27/index.m3u8
382.93ms,上海新闻综合,http://8.138.7.223/tv/shtv.php?id=xwzh
3105.65ms,北京新闻,http://8.138.7.223/tv/bj.php?id=0007
682.35ms,上海新闻综合,http://119.233.255.62:1234/651632657
909.53ms,上海新闻综合,http://222.134.19.49:8090/651632657
1087.10ms,上海新闻综合,http://113.98.11.46:3000/651632657
1127.43ms,上海新闻综合,http://27.11.209.151:3000/651632657
1080.90ms,上海新闻综合,http://112.26.106.165:7788/651632657
1182.72ms,上海新闻综合,http://124.221.146.169:7001/651632657
1133.77ms,上海新闻综合,http://www.ikerobot.com:1234/651632657
1102.39ms,上海新闻综合,http://222.213.105.65:7788/651632657
148.37ms,上海新闻综合,https://iptv.catvod.com/live.php?id=%E4%B8%8A%E6%B5%B7%E6%96%B0%E9%97%BB%E7%BB%BC%E5%90%88&line=1
104.51ms,上海新闻综合,https://live.catvod.com/iptv.php?id=0qijxcam
2875.53ms,北京文艺,http://8.138.7.223/tv/bj.php?id=0002
1231.76ms,上海新闻综合,http://120.48.113.49:6006/651632657
1148.11ms,上海新闻综合,http://2280.eu.org:1234/651632657
132.05ms,上海新闻综合,https://live.catvod.com/live.php?id=ci_twn&token=a61368921ad4fc9e6b1e813c53aeb150a398f232aed0d2b4d67f08635459d76a%3A1764237684%3AMjAuMTcxLjUxLjIxNg%3D%3D
113.20ms,上海新闻综合,https://live.catvod.com/live.php?id=ci_twn&token=4d234c43e2b55d2da596cf35cce2d2b6c70ccc3aa1eb5329ad2c0acf977b17cb%3A1764229493%3ANTIuMTU5LjI0Ny43NA%3D%3D
2444.15ms,卡酷少儿,http://8.138.7.223/tv/bj.php?id=0008
140.62ms,上海新闻综合,https://live.264788.xyz/channel/shanghaixinwenzonghe?streamid=6f4b191d0930fafab8274665578e1df8&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
138.88ms,上海新闻综合,https://live.264788.xyz/channel/shanghaixinwenzonghe?streamid=b42305d47a7ea7de356f6b9953dd63fb&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
90.84ms,上海新闻综合,https://txmov2.a.kwimgs.com/upic/2021/12/28/15/BMjAyMTEyMjgxNTAwMjZfNDAzMDAxOTlfNjM2NzkwMDAxMTNfMF8z_b_Bcc430667a27fbeb6e41a7c69291fab1f.mp4
162.55ms,上海新闻综合,https://live.catvod.com/live.php?id=ci_twn&token=c65933991a6d4fa0a5030d9dceb7d2cf1c888fd94d0ee078938eb6c0e36b129d%3A1764245017%3AMTcyLjE3Mi44Ny41MA%3D%3D
147.37ms,上海新闻综合,https://live.catvod.com/live.php?id=ci_twn&token=a08ba42060e5e59ad57d3e018a3c4a768c11a007cbd82fce03c490196ac71339%3A1764226893%3AMTM1LjExOS4zOC4zMw%3D%3D
186.14ms,上海新闻综合,https://live.catvod.com/live.php?id=ci_twn&token=733521105eae497a22cfe24e61523d28b0adcfd15aca2795f96dfc95b606e955%3A1764228765%3AMTM1LjIzMi4xNzcuMTIz
123.04ms,上海新闻综合,https://live.264788.xyz/channel/shanghaixinwenzonghe?streamid=c0bc623be007e5295d462465c7bd7bd7&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
139.19ms,上海新闻综合,https://live.catvod.com/live.php?id=Axn&token=c8d52208d56109a143400b37d5e4b82d171964715512ce06fb968577dc1bfbff%3A1764229493%3ANTIuMTU5LjI0Ny43NA%3D%3D
1147.06ms,上海新闻综合,http://103.236.77.86:29824/651632657
308.53ms,上海新闻综合,https://txmov2.a.kwimgs.com/upic/2021/02/22/22/BMjAyMTAyMjIyMjU2NDFfMTI0MzE0NjMyOF80NDg1MDgzMTY5NF8yXzM=_b_B35aa4e9376173041991a9a379ff4ac56.mp4
156.86ms,上海都市,https://live.264788.xyz/channel/shanghaidushi?streamid=66feaac0153fda6d6dce43f793c0ae59&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
139.81ms,上海都市,https://live.264788.xyz/channel/shanghaidushi?streamid=04d627efc64630bba0d2507513583a6f&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
132.04ms,上海都市,http://38.75.136.137:98/gslb/dsdqpub/shylhd.m3u8?auth=testpub
377.09ms,上海都市,http://8.138.7.223/tv/shtv.php?id=ds
655.81ms,上海新闻综合,http://nx2g47mi.tvclub.xyz/iptv/MUTDWWN8EDA5M5/6286/index.m3u8
1391.11ms,上海新闻综合,http://mg.cttv.vip/651632657
2595.37ms,上海新闻综合,http://8.138.7.223/tv/migu3.php?id=shxwzh
1078.84ms,上海新闻综合,http://jxj.zhgdyun.com:1234/651632657
3773.80ms,北京影视,http://8.138.7.223/tv/bj.php?id=0004
3017.60ms,北京国际,http://8.138.7.223/tv/bj.php?id=0010
537.65ms,上海第一财经,http://satellitepull.cnr.cn/live/wx32dycjgb/playlist.m3u8
638.59ms,上海第一财经,https://satellitepull.cnr.cn/live/wx32dycjgb/playlist.m3u8
1109.53ms,上海新闻综合,http://47.119.24.76:59093/651632657
1076.45ms,上海新闻综合,http://223.83.177.142:1234/651632657
1284.86ms,上海新闻综合,http://keke.kandiantv.cn/migu720p.php?id=651632657
121.70ms,上海第一财经,http://38.75.136.137:98/gslb/dsdqpub/dycjhd.m3u8?auth=testpub
973.64ms,上海第一财经,http://112.26.106.165:7788/608780988
175.81ms,上海第一财经,https://iptv.catvod.com/live.php?id=%E4%B8%8A%E6%B5%B7%E7%AC%AC%E4%B8%80%E8%B4%A2%E7%BB%8F&line=1
1052.58ms,上海第一财经,http://113.98.11.46:3000/608780988
129.20ms,上海第一财经,https://live.264788.xyz/channel/diyicaijing?streamid=9c40de9ef5c8cdf9cc21d6ad9e6b9d76&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
3631.62ms,上海新闻综合,http://8.138.7.223/tv/migu.php?id=shxwzh
114.84ms,上海第一财经,https://live.264788.xyz/channel/diyicaijing?streamid=c8db609722f9ed252559f883cc079200&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
1106.11ms,上海第一财经,http://27.11.209.151:3000/608780988
